euc	average	5.21374883998	2.39105114401	-124018.99868
euc	complete	5.21374883998	2.77138146182	-124037.27474
euc	single	5.21374883998	1.79026395715	-124136.40639
euc	ward	5.21374883998	2.84316857099	-124042.95232
geodesic	average	6.65918950229	2.39105114401	-124018.99868
geodesic	complete	6.65918950229	2.77138146182	-124037.27474
geodesic	single	6.65918950229	1.79026395715	-124136.40639
geodesic	ward	6.65918950229	2.84316857099	-124042.95232
rf	average	19.7248838745	2.19732036624	-124018.98698
rf	complete	19.7248838745	2.36237512261	-124063.73913
rf	single	19.7248838745	1.95141978271	-124147.96595
rf	ward	19.7248838745	2.36237512261	-124063.73913
sym	average	12.0	0.500651666955	-123576.68839
sym	complete	12.0	1.02082864301	-123676.51377
sym	single	12.0	1.59010761872	-124055.36664
sym	ward	12.0	0.317480759734	-123566.04001
