euc	average	5.93277895848	2.48645682984	-123435.28032
euc	complete	5.93277895848	2.80509624367	-123462.07612
euc	single	5.93277895848	1.81808644938	-123428.54016
euc	ward	5.93277895848	3.08660086795	-123466.43214
geodesic	average	6.58367359889	2.31021944461	-123462.93128
geodesic	complete	6.58367359889	2.58580516289	-123419.07968
geodesic	single	6.58367359889	1.81808644938	-123428.54016
geodesic	ward	6.58367359889	3.08660086795	-123466.43214
rf	average	17.0315723476	2.34655996424	-123458.79984
rf	complete	17.0315723476	2.70333141073	-123409.67395
rf	single	17.0315723476	1.81808644938	-123428.54016
rf	ward	17.0315723476	3.14671821958	-123479.13685
sym	average	2.0	1.505053514	-123172.66613
sym	complete	2.0	1.62169519729	-123210.95105
sym	single	2.0	1.9361682234	-123347.66789
sym	ward	2.0	1.25698353148	-123128.53366
