euc	average	5.43630610148	2.01689543228	-123953.93979
euc	complete	5.43630610148	2.45246632692	-123991.08761
euc	single	5.43630610148	1.79026395715	-123957.96424
euc	ward	5.43630610148	2.7484918404	-123998.84802
geodesic	average	7.09686258878	2.01689543228	-123953.93979
geodesic	complete	7.09686258878	2.65937613927	-123986.97222
geodesic	single	7.09686258878	1.79026395715	-123973.20475
geodesic	ward	7.09686258878	2.89769572002	-123966.6114
rf	average	19.0662281115	2.01689543228	-123953.93979
rf	complete	19.0662281115	1.81808644938	-123924.19213
rf	single	19.0662281115	1.79026395715	-123957.96424
rf	ward	19.0662281115	2.59256035576	-123954.22798
sym	average	8.0	0.631481895903	-123558.18812
sym	complete	8.0	0.500651666955	-123538.97065
sym	single	8.0	1.54322291228	-123823.72117
sym	ward	8.0	0.0	-123477.62418
