euc	average	5.50591563569	1.77390084204	-123421.07882
euc	complete	5.50591563569	1.73826892808	-123444.24646
euc	single	5.50591563569	1.9941327396	-123637.15379
euc	ward	5.50591563569	2.01641032343	-123466.81518
geodesic	average	6.5693412959	1.73826892808	-123444.24646
geodesic	complete	6.5693412959	1.73826892808	-123444.24646
geodesic	single	6.5693412959	1.79026395715	-123642.92841
geodesic	ward	6.5693412959	1.93234550927	-123457.28126
rf	average	20.4388540757	1.61859938446	-123463.43242
rf	complete	20.4388540757	1.542613975	-123404.43045
rf	single	20.4388540757	1.79532375669	-123609.44553
rf	ward	20.4388540757	1.73287266159	-123458.17396
sym	average	8.0	1.5479575659	-123390.6809
sym	complete	8.0	1.64055123287	-123308.62395
sym	single	8.0	1.79026395715	-123629.51384
sym	ward	8.0	1.10437731013	-123180.03891
