euc	average	4.52694790251	2.69190318617	-124095.73709
euc	complete	4.52694790251	2.78738480998	-124060.96349
euc	single	4.52694790251	1.81808644938	-124097.8465
euc	ward	4.52694790251	2.78738480998	-124060.96349
geodesic	average	5.80832969613	2.69190318617	-124095.73709
geodesic	complete	5.80832969613	2.69190318617	-124095.73709
geodesic	single	5.80832969613	1.81808644938	-124097.8465
geodesic	ward	5.80832969613	2.78738480998	-124060.96349
rf	average	15.8471254127	2.01742460442	-124022.00955
rf	complete	15.8471254127	2.01742460442	-124022.00955
rf	single	15.8471254127	1.95141978271	-124107.06326
rf	ward	15.8471254127	2.37856683896	-124039.49267
sym	average	8.0	0.93276427862	-123755.47724
sym	complete	8.0	0.0	-123658.22067
sym	single	8.0	1.77955522896	-124124.44489
sym	ward	8.0	1.07881759922	-123765.56846
