euc	average	5.22079022136	1.70828588414	-123889.87698
euc	complete	5.22079022136	1.70828588414	-123889.87698
euc	single	5.22079022136	1.77955522896	-124034.60679
euc	ward	5.22079022136	2.22528856538	-123893.53253
geodesic	average	5.71197229277	1.70828588414	-123889.87698
geodesic	complete	5.71197229277	1.70828588414	-123889.87698
geodesic	single	5.71197229277	1.77955522896	-124034.60679
geodesic	ward	5.71197229277	2.22528856538	-123893.53253
rf	average	18.3061245826	1.69399396895	-123911.97709
rf	complete	18.3061245826	1.69399396895	-123911.97709
rf	single	18.3061245826	1.77955522896	-124046.19756
rf	ward	18.3061245826	1.85968166473	-123817.46705
sym	average	4.0	0.630144488794	-123554.93549
sym	complete	4.0	1.67728445624	-123816.34784
sym	single	4.0	1.71236031723	-123955.23035
sym	ward	4.0	0.630144488794	-123554.93549
