euc	average	4.33961578341	2.20540727176	-123754.61598
euc	complete	4.33961578341	2.64904601249	-123761.91096
euc	single	4.33961578341	1.77955522896	-123757.88257
euc	ward	4.33961578341	2.38869775906	-123708.44351
geodesic	average	5.10684506338	2.20540727176	-123754.61598
geodesic	complete	5.10684506338	2.64904601249	-123761.91096
geodesic	single	5.10684506338	1.77955522896	-123757.88257
geodesic	ward	5.10684506338	2.38869775906	-123708.44351
rf	average	16.2583379085	2.1869433111	-123734.21406
rf	complete	16.2583379085	2.24759830549	-123711.10371
rf	single	16.2583379085	1.99092368848	-123724.42282
rf	ward	16.2583379085	2.42590861085	-123652.17584
sym	average	10.0	1.68128539659	-123538.68923
sym	complete	10.0	2.07440813591	-123635.16252
sym	single	10.0	1.9621285109	-123767.13326
sym	ward	10.0	1.68128539659	-123538.68923
