euc	average	4.758499969	2.50689059561	-124167.74272
euc	complete	4.758499969	2.75893853235	-124160.38048
euc	single	4.758499969	1.79026395715	-124145.22479
euc	ward	4.758499969	2.81492214175	-124174.17138
geodesic	average	5.41514678672	2.50689059561	-124167.74272
geodesic	complete	5.41514678672	2.62590310821	-124166.8855
geodesic	single	5.41514678672	1.79026395715	-124145.22479
geodesic	ward	5.41514678672	2.81492214175	-124174.17138
rf	average	15.0238915057	1.9621285109	-124193.18328
rf	complete	15.0238915057	2.12506584888	-124159.10349
rf	single	15.0238915057	1.79026395715	-124164.98078
rf	ward	15.0238915057	2.5394970724	-124197.59129
sym	average	4.0	1.93126311352	-124094.13456
sym	complete	4.0	1.12780479177	-123944.78558
sym	single	4.0	1.99092368848	-124134.42739
sym	ward	4.0	1.5560152309	-123997.43386
