euc	average	5.12890167787	1.77458285529	-123414.07876
euc	complete	5.12890167787	2.3260373033	-123404.83118
euc	single	5.12890167787	1.77458285529	-123414.07876
euc	ward	5.12890167787	2.70716690879	-123432.6149
geodesic	average	5.5573431533	1.95989374972	-123410.32828
geodesic	complete	5.5573431533	2.3260373033	-123404.83118
geodesic	single	5.5573431533	1.77458285529	-123414.07876
geodesic	ward	5.5573431533	2.70716690879	-123432.6149
rf	average	15.9635935999	1.95989374972	-123410.32828
rf	complete	15.9635935999	1.95989374972	-123410.32828
rf	single	15.9635935999	1.77458285529	-123414.07876
rf	ward	15.9635935999	2.38063372964	-123418.42478
sym	average	4.0	1.58006467492	-123251.19901
sym	complete	4.0	2.01592206384	-123395.41695
sym	single	4.0	1.79026395715	-123466.47652
sym	ward	4.0	1.84297162522	-123325.62189
