euc	average	5.11606656176	2.3557174246	-123650.13806
euc	complete	5.11606656176	2.50730936496	-123606.05134
euc	single	5.11606656176	1.79532375669	-123700.70843
euc	ward	5.11606656176	2.41220900788	-123593.17627
geodesic	average	6.18363986514	1.9823558329	-123645.07896
geodesic	complete	6.18363986514	2.46643082816	-123678.54893
geodesic	single	6.18363986514	1.79532375669	-123700.70843
geodesic	ward	6.18363986514	2.41220900788	-123593.17627
rf	average	19.577202698	1.79532375669	-123700.70843
rf	complete	19.577202698	1.69399396895	-123589.90002
rf	single	19.577202698	1.79532375669	-123700.70843
rf	ward	19.577202698	2.32708811323	-123659.63642
sym	average	12.0	1.12780479177	-123229.16499
sym	complete	12.0	1.15537934748	-123250.30788
sym	single	12.0	1.95141978271	-123694.02582
sym	ward	12.0	1.15537934748	-123250.30788
