euc	average	4.01406296172	2.08985325217	-122289.39488
euc	complete	4.01406296172	2.81738993913	-122272.89996
euc	single	4.01406296172	1.79026395715	-122294.13904
euc	ward	4.01406296172	2.97374019312	-122321.75349
geodesic	average	4.63203724751	2.8078916517	-122266.58512
geodesic	complete	4.63203724751	2.81738993913	-122272.89996
geodesic	single	4.63203724751	1.79026395715	-122294.13904
geodesic	ward	4.63203724751	2.97374019312	-122321.75349
rf	average	15.2999985129	1.79026395715	-122294.13904
rf	complete	15.2999985129	2.2231865855	-122327.81972
rf	single	15.2999985129	1.77955522896	-122323.09895
rf	ward	15.2999985129	2.71811615395	-122280.49183
sym	average	8.0	1.54671821958	-121548.70853
sym	complete	8.0	2.01944537576	-121732.89178
sym	single	8.0	1.79026395715	-122275.99694
sym	ward	8.0	1.73224194583	-121626.54107
