euc	average	4.65699267905	2.19418496416	-124281.59617
euc	complete	4.65699267905	2.64783964664	-124301.25801
euc	single	4.65699267905	1.79026395715	-124309.14653
euc	ward	4.65699267905	2.28385016202	-124239.12691
geodesic	average	4.94098387501	2.19418496416	-124281.59617
geodesic	complete	4.94098387501	2.64783964664	-124301.25801
geodesic	single	4.94098387501	1.79026395715	-124309.14653
geodesic	ward	4.94098387501	2.28385016202	-124239.12691
rf	average	14.8653502969	1.81808644938	-124273.67745
rf	complete	14.8653502969	2.01254851012	-124275.10622
rf	single	14.8653502969	1.81808644938	-124273.67745
rf	ward	14.8653502969	2.04877018851	-124203.22114
sym	average	4.0	1.7311014845	-124143.25182
sym	complete	4.0	1.80653642821	-124134.04006
sym	single	4.0	1.95141978271	-124294.24409
sym	ward	4.0	1.85791957599	-124132.88296
