euc	average	5.2970390651	1.77392380707	-122241.20901
euc	complete	5.2970390651	2.00849477962	-122094.53859
euc	single	5.2970390651	1.77392380707	-122241.20901
euc	ward	5.2970390651	2.17321247486	-122148.79052
geodesic	average	6.39739055617	1.77392380707	-122241.20901
geodesic	complete	6.39739055617	1.97649172323	-122157.34699
geodesic	single	6.39739055617	1.77392380707	-122241.20901
geodesic	ward	6.39739055617	2.17321247486	-122148.79052
rf	average	19.1446998375	1.77392380707	-122241.20901
rf	complete	19.1446998375	1.77392380707	-122241.20901
rf	single	19.1446998375	1.77955522896	-122390.80555
rf	ward	19.1446998375	2.17321247486	-122148.79052
sym	average	8.0	0.806751080346	-121362.23399
sym	complete	8.0	1.01759317635	-121519.10128
sym	single	8.0	1.79026395715	-122435.33991
sym	ward	8.0	1.01759317635	-121519.10128
