euc	average	3.74876205829	1.77458285529	-123612.84539
euc	complete	3.74876205829	2.00849477962	-123582.62918
euc	single	3.74876205829	1.77458285529	-123612.84539
euc	ward	3.74876205829	2.18334813871	-123586.50825
geodesic	average	4.13394847641	1.77458285529	-123612.84539
geodesic	complete	4.13394847641	2.00849477962	-123582.62918
geodesic	single	4.13394847641	1.77458285529	-123612.84539
geodesic	ward	4.13394847641	2.18334813871	-123586.50825
rf	average	13.5451378687	1.7990867238	-123632.41415
rf	complete	13.5451378687	1.7990867238	-123632.41415
rf	single	13.5451378687	1.7990867238	-123632.41415
rf	ward	13.5451378687	1.98474293805	-123575.21157
sym	average	6.0	2.11955726558	-123558.21434
sym	complete	6.0	2.12878025582	-123558.76718
sym	single	6.0	1.79026395715	-123638.0068
sym	ward	6.0	1.88207898493	-123526.55168
