euc	average	4.29227816451	2.4433703363	-123962.35232
euc	complete	4.29227816451	2.09836050898	-123894.68324
euc	single	4.29227816451	1.79026395715	-123950.53495
euc	ward	4.29227816451	2.28374177905	-123906.69652
geodesic	average	4.90725959073	2.4433703363	-123962.35232
geodesic	complete	4.90725959073	2.09836050898	-123894.68324
geodesic	single	4.90725959073	1.79026395715	-123950.53495
geodesic	ward	4.90725959073	2.28374177905	-123906.69652
rf	average	16.1059310099	2.01689543228	-123929.34237
rf	complete	16.1059310099	1.9621285109	-123949.09006
rf	single	16.1059310099	1.79026395715	-123950.53495
rf	ward	16.1059310099	2.28374177905	-123906.69652
sym	average	8.0	1.89454980186	-123728.46705
sym	complete	8.0	1.79433460781	-123775.94297
sym	single	8.0	1.79026395715	-123943.46417
sym	ward	8.0	1.98584563756	-123746.17265
