euc	average	4.96975109049	2.30805505907	-123513.18251
euc	complete	4.96975109049	2.04971139355	-123466.14206
euc	single	4.96975109049	1.95141978271	-123591.22831
euc	ward	4.96975109049	1.83341594557	-123419.20794
geodesic	average	5.07229665771	2.30805505907	-123513.18251
geodesic	complete	5.07229665771	2.04971139355	-123466.14206
geodesic	single	5.07229665771	1.79026395715	-123592.6594
geodesic	ward	5.07229665771	1.83341594557	-123419.20794
rf	average	16.1668262673	1.79026395715	-123595.4489
rf	complete	16.1668262673	2.45805102689	-123512.16591
rf	single	16.1668262673	1.79026395715	-123595.4489
rf	ward	16.1668262673	2.30805505907	-123513.18251
sym	average	2.0	1.06310389607	-123255.49446
sym	complete	2.0	0.932099489659	-123196.91823
sym	single	2.0	1.77955522896	-123598.12452
sym	ward	2.0	1.09883858747	-123206.70232
