euc	average	5.42348230294	2.63019600634	-123630.01045
euc	complete	5.42348230294	2.48645682984	-123599.91243
euc	single	5.42348230294	1.79026395715	-123607.02999
euc	ward	5.42348230294	3.05705302172	-123620.03225
geodesic	average	6.74256183161	2.63620554424	-123624.74389
geodesic	complete	6.74256183161	2.63620554424	-123624.74389
geodesic	single	6.74256183161	1.79026395715	-123607.02999
geodesic	ward	6.74256183161	3.01689858302	-123641.90282
rf	average	20.3657714864	2.15022876562	-123641.34478
rf	complete	20.3657714864	2.63019600634	-123630.01045
rf	single	20.3657714864	1.95141978271	-123641.3526
rf	ward	20.3657714864	2.76136495414	-123642.60113
sym	average	10.0	1.59394912565	-123107.48291
sym	complete	10.0	1.0928856639	-122976.42504
sym	single	10.0	1.79026395715	-123577.06948
sym	ward	10.0	1.41326440527	-123130.66182
