euc	average	3.52841536501	2.43838954764	-123448.52529
euc	complete	3.52841536501	2.43838954764	-123448.52529
euc	single	3.52841536501	2.01689543228	-123434.27693
euc	ward	3.52841536501	2.663319955	-123438.97943
geodesic	average	3.97740004232	2.43838954764	-123448.52529
geodesic	complete	3.97740004232	2.43838954764	-123448.52529
geodesic	single	3.97740004232	2.01689543228	-123434.27693
geodesic	ward	3.97740004232	2.663319955	-123438.97943
rf	average	11.9754579917	2.36150329778	-123451.12672
rf	complete	11.9754579917	2.36150329778	-123451.12672
rf	single	11.9754579917	1.79026395715	-123428.04187
rf	ward	11.9754579917	2.26283308553	-123342.04892
sym	average	2.0	1.83496151947	-123363.98489
sym	complete	2.0	2.3874864565	-123353.91106
sym	single	2.0	1.88310166559	-123385.28034
sym	ward	2.0	2.61197316937	-123386.51242
