euc	average	4.2763075789	2.78115055979	-124252.76298
euc	complete	4.2763075789	2.78115055979	-124252.76298
euc	single	4.2763075789	1.79026395715	-124229.54363
euc	ward	4.2763075789	2.70438142265	-124198.42748
geodesic	average	4.46728639538	2.78115055979	-124252.76298
geodesic	complete	4.46728639538	2.78115055979	-124252.76298
geodesic	single	4.46728639538	1.79026395715	-124229.54363
geodesic	ward	4.46728639538	2.70438142265	-124198.42748
rf	average	14.7100454695	2.04104027586	-124210.44944
rf	complete	14.7100454695	2.78328637477	-124224.30737
rf	single	14.7100454695	1.99494904773	-124207.01768
rf	ward	14.7100454695	2.70438142265	-124198.42748
sym	average	2.0	1.90861269887	-124197.17312
sym	complete	2.0	1.83265238881	-124186.85379
sym	single	2.0	1.81808644938	-124210.14555
sym	ward	2.0	2.41052579735	-124180.95512
