euc	average	4.31891767803	2.33452179892	-123419.48355
euc	complete	4.31891767803	2.33452179892	-123419.48355
euc	single	4.31891767803	1.95141978271	-123425.04188
euc	ward	4.31891767803	2.43631392721	-123401.53706
geodesic	average	4.4784172368	2.33452179892	-123419.48355
geodesic	complete	4.4784172368	2.33452179892	-123419.48355
geodesic	single	4.4784172368	1.95141978271	-123425.04188
geodesic	ward	4.4784172368	2.57360735211	-123438.57019
rf	average	14.3669018993	1.95141978271	-123425.04188
rf	complete	14.3669018993	1.95141978271	-123425.04188
rf	single	14.3669018993	1.77955522896	-123397.11029
rf	ward	14.3669018993	2.11610755641	-123384.01774
sym	average	2.0	1.81182913126	-123303.6593
sym	complete	2.0	1.89205780565	-123320.36519
sym	single	2.0	1.95141978271	-123437.35042
sym	ward	2.0	1.89205780565	-123320.36519
