euc	average	5.15175592254	1.77955522896	-124032.30109
euc	complete	5.15175592254	2.6253579456	-124018.16561
euc	single	5.15175592254	1.77955522896	-124032.30109
euc	ward	5.15175592254	2.79384074268	-124006.06387
geodesic	average	5.76409713144	1.77955522896	-124032.30109
geodesic	complete	5.76409713144	2.93075017844	-124048.37828
geodesic	single	5.76409713144	1.77955522896	-124032.30109
geodesic	ward	5.76409713144	2.79384074268	-124006.06387
rf	average	18.0450548551	1.77955522896	-124032.30109
rf	complete	18.0450548551	2.82763071411	-124036.3029
rf	single	18.0450548551	1.77955522896	-124032.30109
rf	ward	18.0450548551	2.95609602602	-124037.78386
sym	average	4.0	1.23933936439	-123732.36396
sym	complete	4.0	0.946648729348	-123661.99733
sym	single	4.0	1.07381262426	-123809.56143
sym	ward	4.0	1.12780479177	-123684.77274
