euc	average	4.78024063072	2.016764726	-124301.73425
euc	complete	4.78024063072	2.81456773918	-124290.93927
euc	single	4.78024063072	1.79026395715	-124297.60071
euc	ward	4.78024063072	2.81073224112	-124289.16563
geodesic	average	5.62984914261	2.016764726	-124301.73425
geodesic	complete	5.62984914261	2.68398352983	-124290.71914
geodesic	single	5.62984914261	1.79026395715	-124297.60071
geodesic	ward	5.62984914261	2.73287318839	-124287.37257
rf	average	17.91251244	2.24783964664	-124303.08857
rf	complete	17.91251244	2.24783964664	-124303.08857
rf	single	17.91251244	1.77955522896	-124309.71848
rf	ward	17.91251244	2.9165323552	-124302.18025
sym	average	8.0	2.56551543523	-124308.58724
sym	complete	8.0	2.25674769297	-124243.10333
sym	single	8.0	1.79026395715	-124289.11749
sym	ward	8.0	2.46139140797	-124300.27597
