euc	average	4.14810548731	2.01689543228	-123468.35314
euc	complete	4.14810548731	2.01689543228	-123468.35314
euc	single	4.14810548731	1.79026395715	-123496.52556
euc	ward	4.14810548731	2.84040685979	-123457.95892
geodesic	average	4.84394730932	2.01689543228	-123468.35314
geodesic	complete	4.84394730932	2.01689543228	-123468.35314
geodesic	single	4.84394730932	1.79026395715	-123496.52556
geodesic	ward	4.84394730932	2.84040685979	-123457.95892
rf	average	15.3604336518	2.01689543228	-123468.35314
rf	complete	15.3604336518	2.01689543228	-123468.35314
rf	single	15.3604336518	1.79026395715	-123496.52556
rf	ward	15.3604336518	2.84040685979	-123457.95892
sym	average	10.0	1.34848581096	-123161.02246
sym	complete	10.0	1.44883956872	-123194.75496
sym	single	10.0	1.16731283098	-123222.21948
sym	ward	10.0	0.826522409058	-122996.83449
