euc	average	6.03762301363	2.32708811323	-124177.89444
euc	complete	6.03762301363	2.40243249036	-124129.1946
euc	single	6.03762301363	1.79026395715	-124215.10927
euc	ward	6.03762301363	2.33306960737	-124111.26869
geodesic	average	6.96461012086	2.32708811323	-124177.89444
geodesic	complete	6.96461012086	2.57471031083	-124142.55916
geodesic	single	6.96461012086	1.79026395715	-124215.10927
geodesic	ward	6.96461012086	2.68694508943	-124191.81317
rf	average	23.0813037771	2.09174362062	-124189.21794
rf	complete	23.0813037771	1.83808893814	-124151.0825
rf	single	23.0813037771	1.9941327396	-124255.55859
rf	ward	23.0813037771	2.39394912565	-124134.63071
sym	average	10.0	1.4011704929	-123971.61314
sym	complete	10.0	0.726439796816	-123871.40443
sym	single	10.0	1.4516853258	-124043.18925
sym	ward	10.0	1.96869474349	-124104.37187
