euc	average	4.14819815541	2.62955926114	-123318.99581
euc	complete	4.14819815541	2.53710446462	-123221.48141
euc	single	4.14819815541	1.95141978271	-123291.71331
euc	ward	4.14819815541	2.5758861892	-123210.0669
geodesic	average	4.22929326119	2.53710446462	-123221.48141
geodesic	complete	4.22929326119	2.53710446462	-123221.48141
geodesic	single	4.22929326119	1.95141978271	-123291.71331
geodesic	ward	4.22929326119	2.5758861892	-123210.0669
rf	average	13.6122404188	1.90118541466	-123187.44968
rf	complete	13.6122404188	1.90118541466	-123187.44968
rf	single	13.6122404188	1.77955522896	-123292.15801
rf	ward	13.6122404188	2.34709101163	-123215.30326
sym	average	2.0	1.82127642793	-123176.50604
sym	complete	2.0	2.41664424502	-123227.09703
sym	single	2.0	1.79532375669	-123247.74184
sym	ward	2.0	2.19264579174	-123192.55401
