euc	average	4.48267726764	2.63901808989	-123435.94821
euc	complete	4.48267726764	2.63901808989	-123435.94821
euc	single	4.48267726764	2.63901808989	-123435.94821
euc	ward	4.48267726764	2.8879430946	-123463.10468
geodesic	average	5.03854855157	2.63901808989	-123435.94821
geodesic	complete	5.03854855157	2.8879430946	-123462.45701
geodesic	single	5.03854855157	2.63901808989	-123435.94821
geodesic	ward	5.03854855157	2.8879430946	-123463.10468
rf	average	15.4872556827	1.9941327396	-123451.77627
rf	complete	15.4872556827	1.96601499971	-123422.35075
rf	single	15.4872556827	1.81808644938	-123444.93342
rf	ward	15.4872556827	2.63901808989	-123435.94821
sym	average	2.0	2.06085163083	-123441.4749
sym	complete	2.0	2.50497282177	-123436.15285
sym	single	2.0	1.77955522896	-123463.03469
sym	ward	2.0	1.94385913068	-123277.10462
