euc	average	5.18966075982	2.00796103192	-123523.33782
euc	complete	5.18966075982	2.43203256115	-123540.65178
euc	single	5.18966075982	2.00796103192	-123523.33782
euc	ward	5.18966075982	2.67719246402	-123599.23369
geodesic	average	6.50641759814	2.00796103192	-123523.33782
geodesic	complete	6.50641759814	2.43203256115	-123540.65178
geodesic	single	6.50641759814	2.00796103192	-123523.33782
geodesic	ward	6.50641759814	2.67719246402	-123599.23369
rf	average	19.9583974003	1.77392380707	-123501.39786
rf	complete	19.9583974003	1.77392380707	-123501.39786
rf	single	19.9583974003	1.77392380707	-123501.39786
rf	ward	19.9583974003	2.46750932884	-123490.24239
sym	average	10.0	1.40133092176	-123120.10511
sym	complete	10.0	1.50829606524	-123197.04148
sym	single	10.0	1.59010761872	-123320.26687
sym	ward	10.0	1.41704103919	-123137.20504
