euc	average	4.25142936974	1.63854199362	-122951.47166
euc	complete	4.25142936974	2.05821167581	-123067.28216
euc	single	4.25142936974	1.84769045402	-123129.60973
euc	ward	4.25142936974	2.28780063843	-123071.13992
geodesic	average	4.48695612243	1.63854199362	-122951.47166
geodesic	complete	4.48695612243	2.05821167581	-123067.28216
geodesic	single	4.48695612243	2.01827758317	-123128.95688
geodesic	ward	4.48695612243	2.28780063843	-123071.13992
rf	average	14.3608929863	2.04753073217	-123145.66894
rf	complete	14.3608929863	1.904766378	-123031.94123
rf	single	14.3608929863	1.81808644938	-123178.09431
rf	ward	14.3608929863	2.56429289645	-123148.17115
sym	average	2.0	1.74697656008	-122931.0708
sym	complete	2.0	1.88389206441	-122922.07491
sym	single	2.0	1.79026395715	-123218.61463
sym	ward	2.0	1.44945927921	-122849.86355
