euc	average	5.94159490341	2.2932974587	-122838.89079
euc	complete	5.94159490341	2.78989809546	-122963.67342
euc	single	5.94159490341	1.81808644938	-122949.38018
euc	ward	5.94159490341	2.68380108819	-122802.34875
geodesic	average	7.62074454522	2.2932974587	-122838.89079
geodesic	complete	7.62074454522	2.06085163083	-122927.1055
geodesic	single	7.62074454522	1.81808644938	-122949.38018
geodesic	ward	7.62074454522	2.68380108819	-122802.34875
rf	average	22.3319303413	2.04834950224	-122954.68763
rf	complete	22.3319303413	2.04834950224	-122954.68763
rf	single	22.3319303413	1.81808644938	-122939.62916
rf	ward	22.3319303413	2.79130917063	-122989.97302
sym	average	12.0	0.961055512866	-121942.34169
sym	complete	12.0	1.27356020318	-122007.57338
sym	single	12.0	1.13566226026	-122124.78333
sym	ward	12.0	0.317480759734	-121815.06289
