euc	average	4.15365325884	2.36150329778	-122296.6281
euc	complete	4.15365325884	2.55158432409	-122255.00774
euc	single	4.15365325884	1.81808644938	-122251.42373
euc	ward	4.15365325884	3.00796103192	-122296.11213
geodesic	average	4.25272574252	2.36150329778	-122296.6281
geodesic	complete	4.25272574252	2.55158432409	-122255.00774
geodesic	single	4.25272574252	1.81808644938	-122251.42373
geodesic	ward	4.25272574252	3.00796103192	-122296.11213
rf	average	13.8371471435	1.96896982286	-122274.33856
rf	complete	13.8371471435	1.96896982286	-122274.33856
rf	single	13.8371471435	1.96896982286	-122274.33856
rf	ward	13.8371471435	2.73309749482	-122272.40645
sym	average	2.0	1.81808644938	-122216.37435
sym	complete	2.0	2.51662382063	-122177.97776
sym	single	2.0	1.77955522896	-122235.29562
sym	ward	2.0	2.71396706297	-122224.32975
