euc	average	5.71501063334	2.51339800826	-124498.43491
euc	complete	5.71501063334	2.51339800826	-124498.43491
euc	single	5.71501063334	1.79026395715	-124417.83602
euc	ward	5.71501063334	2.7341759955	-124454.00027
geodesic	average	7.11081777351	2.51339800826	-124498.43491
geodesic	complete	7.11081777351	2.51339800826	-124498.43491
geodesic	single	7.11081777351	1.79026395715	-124417.83602
geodesic	ward	7.11081777351	2.7341759955	-124454.00027
rf	average	22.9070361354	2.08985325217	-124489.72717
rf	complete	22.9070361354	2.56652485531	-124427.1582
rf	single	22.9070361354	1.79026395715	-124417.83602
rf	ward	22.9070361354	2.56652485531	-124427.1582
sym	average	8.0	1.67867872877	-124283.06953
sym	complete	8.0	1.92617415393	-124343.60148
sym	single	8.0	2.00309492741	-124399.52466
sym	ward	8.0	1.92617415393	-124343.60148
