euc	average	4.28945158796	2.3341867687	-122699.0812
euc	complete	4.28945158796	2.29740666711	-122726.43356
euc	single	4.28945158796	1.79026395715	-122759.67131
euc	ward	4.28945158796	2.46538684568	-122713.71744
geodesic	average	4.56002115	2.3341867687	-122699.0812
geodesic	complete	4.56002115	2.29740666711	-122726.43356
geodesic	single	4.56002115	1.79026395715	-122759.67131
geodesic	ward	4.56002115	2.46538684568	-122713.71744
rf	average	14.0456521583	2.34300885225	-122721.32387
rf	complete	14.0456521583	2.34300885225	-122721.32387
rf	single	14.0456521583	1.79026395715	-122759.67131
rf	ward	14.0456521583	2.38989809546	-122689.26276
sym	average	2.0	1.77310947736	-122641.92643
sym	complete	2.0	1.77310947736	-122641.92643
sym	single	2.0	1.79026395715	-122744.20301
sym	ward	2.0	2.3630424702	-122690.77853
