euc	average	3.58934149257	2.4225742592	-121860.5657
euc	complete	3.58934149257	2.4225742592	-121860.5657
euc	single	3.58934149257	1.79026395715	-121871.14277
euc	ward	3.58934149257	2.4225742592	-121860.5657
geodesic	average	3.96485520582	2.4225742592	-121860.5657
geodesic	complete	3.96485520582	2.4225742592	-121860.5657
geodesic	single	3.96485520582	1.81808644938	-121840.02484
geodesic	ward	3.96485520582	2.4225742592	-121860.5657
rf	average	12.2670905299	2.29816548012	-121886.02639
rf	complete	12.2670905299	2.29816548012	-121886.02639
rf	single	12.2670905299	1.77955522896	-121849.79022
rf	ward	12.2670905299	2.48645682984	-121865.80871
sym	average	2.0	2.17658269945	-121676.32813
sym	complete	2.0	2.08783471163	-121685.16743
sym	single	2.0	1.77955522896	-121870.01026
sym	ward	2.0	2.27362969342	-121717.19018
