euc	average	4.84179241484	2.61634083319	-122904.74282
euc	complete	4.84179241484	2.75633186453	-122934.33922
euc	single	4.84179241484	1.77955522896	-122920.1509
euc	ward	4.84179241484	2.73030789616	-123000.38706
geodesic	average	5.26673354744	2.61634083319	-122904.74282
geodesic	complete	5.26673354744	2.75633186453	-122934.33922
geodesic	single	5.26673354744	1.77955522896	-122920.1509
geodesic	ward	5.26673354744	2.61634083319	-122904.74282
rf	average	17.321454619	2.15014595357	-122764.45327
rf	complete	17.321454619	2.15014595357	-122764.45327
rf	single	17.321454619	1.77955522896	-122920.1509
rf	ward	17.321454619	2.14429591032	-122681.13382
sym	average	2.0	2.66461725947	-122871.61147
sym	complete	2.0	2.99439140793	-123045.01278
sym	single	2.0	1.77955522896	-123037.85992
sym	ward	2.0	2.83115459197	-122931.52752
