euc	average	5.66996830226	2.01689543228	-123840.5089
euc	complete	5.66996830226	2.84591162641	-123871.83899
euc	single	5.66996830226	1.79026395715	-123815.45347
euc	ward	5.66996830226	2.61331539601	-123834.09649
geodesic	average	7.26315580188	1.9621285109	-123842.72021
geodesic	complete	7.26315580188	2.56429289645	-123824.25069
geodesic	single	7.26315580188	1.79026395715	-123815.45347
geodesic	ward	7.26315580188	2.61331539601	-123834.09649
rf	average	21.2532100044	2.01689543228	-123840.5089
rf	complete	21.2532100044	2.66819822282	-123865.98101
rf	single	21.2532100044	1.79026395715	-123840.19163
rf	ward	21.2532100044	2.5704228762	-123799.82131
sym	average	12.0	1.57659145283	-123667.8932
sym	complete	12.0	1.78319849507	-123736.63115
sym	single	12.0	1.29199412479	-123713.20046
sym	ward	12.0	1.5341759955	-123655.46453
