euc	average	4.55877693374	2.34462321425	-124326.13451
euc	complete	4.55877693374	2.34462321425	-124326.13451
euc	single	4.55877693374	1.79026395715	-124328.66629
euc	ward	4.55877693374	2.60894256453	-124342.36944
geodesic	average	5.52360927025	2.34462321425	-124326.13451
geodesic	complete	5.52360927025	2.56536589449	-124355.94511
geodesic	single	5.52360927025	1.79026395715	-124328.66629
geodesic	ward	5.52360927025	2.60894256453	-124342.36944
rf	average	17.3194692897	1.9621285109	-124336.0028
rf	complete	17.3194692897	2.27807201514	-124336.6735
rf	single	17.3194692897	1.9621285109	-124336.0028
rf	ward	17.3194692897	2.46407800913	-124305.86347
sym	average	10.0	2.06846844126	-124260.8828
sym	complete	10.0	2.02059899025	-124283.45221
sym	single	10.0	1.79026395715	-124334.91517
sym	ward	10.0	2.30149432912	-124276.93042
