euc	average	4.43479584517	2.01207574297	-122882.30084
euc	complete	4.43479584517	2.12304348452	-122931.30507
euc	single	4.43479584517	1.81808644938	-122939.7652
euc	ward	4.43479584517	2.02788505211	-122908.89467
geodesic	average	5.49600599661	2.01207574297	-122882.30084
geodesic	complete	5.49600599661	2.12304348452	-122931.30507
geodesic	single	5.49600599661	1.81808644938	-122939.7652
geodesic	ward	5.49600599661	2.02788505211	-122908.89467
rf	average	16.737813166	1.99974577203	-122942.71818
rf	complete	16.737813166	1.99974577203	-122942.71818
rf	single	16.737813166	1.79026395715	-122963.11317
rf	ward	16.737813166	2.1518201626	-122899.37736
sym	average	8.0	1.14795206326	-122670.40704
sym	complete	8.0	1.54073672545	-122710.31796
sym	single	8.0	0.822998531196	-122671.33461
sym	ward	8.0	1.54073672545	-122710.31796
