euc	average	5.75992975822	2.1869433111	-124091.54324
euc	complete	5.75992975822	2.28771275873	-124090.66095
euc	single	5.75992975822	1.95141978271	-124138.66953
euc	ward	5.75992975822	2.73345381432	-124147.78416
geodesic	average	7.16017326407	1.94941993855	-124067.49808
geodesic	complete	7.16017326407	2.23352432855	-124083.81932
geodesic	single	7.16017326407	1.95141978271	-124138.66953
geodesic	ward	7.16017326407	2.4	-124044.25494
rf	average	21.4186343226	1.81808644938	-124119.14227
rf	complete	21.4186343226	1.81808644938	-124119.14227
rf	single	21.4186343226	1.79026395715	-124138.68825
rf	ward	21.4186343226	2.59534995442	-124100.39993
sym	average	12.0	1.58396257864	-123855.50859
sym	complete	12.0	0.935755642595	-123715.36842
sym	single	12.0	1.10061220829	-123904.13561
sym	ward	12.0	1.58396257864	-123855.50859
