euc	average	4.8359835088	1.9315717714	-123962.53256
euc	complete	4.8359835088	2.13589862557	-123988.67544
euc	single	4.8359835088	1.79532375669	-124071.39804
euc	ward	4.8359835088	2.09739039127	-123981.48784
geodesic	average	5.30856628488	2.01827758317	-123996.33152
geodesic	complete	5.30856628488	2.13589862557	-123988.67544
geodesic	single	5.30856628488	1.79532375669	-124071.39804
geodesic	ward	5.30856628488	2.09739039127	-123981.48784
rf	average	17.162496206	2.03808893814	-124034.64046
rf	complete	17.162496206	2.02368742518	-123965.93156
rf	single	17.162496206	1.79532375669	-124071.39804
rf	ward	17.162496206	1.9315717714	-123962.53256
sym	average	4.0	1.39573490978	-123903.34411
sym	complete	4.0	1.44883956872	-123870.02933
sym	single	4.0	1.9621285109	-124097.73331
sym	ward	4.0	1.90428392779	-123945.54407
