euc	average	4.58694009137	2.92062476098	-124186.55205
euc	complete	4.58694009137	2.69219107056	-124197.08756
euc	single	4.58694009137	2.50531335463	-124196.05015
euc	ward	4.58694009137	3.04292255139	-124204.25791
geodesic	average	5.41296529676	2.92062476098	-124186.55205
geodesic	complete	5.41296529676	2.86364122949	-124182.22593
geodesic	single	5.41296529676	2.46713845371	-124190.37611
geodesic	ward	5.41296529676	2.83761726112	-124177.16098
rf	average	17.1942053505	3.05008999497	-124213.24842
rf	complete	17.1942053505	2.72086059949	-124179.44675
rf	single	17.1942053505	1.99974577203	-124169.31483
rf	ward	17.1942053505	3.05008999497	-124218.80959
sym	average	8.0	1.68824842335	-124049.33475
sym	complete	8.0	1.99269869941	-124064.54801
sym	single	8.0	1.68678392946	-124215.30523
sym	ward	8.0	1.68824842335	-124049.33475
