euc	average	5.07223189912	2.16204307492	-124340.53124
euc	complete	5.07223189912	2.48813812346	-124347.26838
euc	single	5.07223189912	1.79026395715	-124421.65804
euc	ward	5.07223189912	2.36965935856	-124337.86623
geodesic	average	6.42887144279	2.16204307492	-124340.53124
geodesic	complete	6.42887144279	2.48813812346	-124347.26838
geodesic	single	6.42887144279	1.79026395715	-124421.65804
geodesic	ward	6.42887144279	2.42113397176	-124348.73962
rf	average	19.9452919515	2.02127642793	-124353.62089
rf	complete	19.9452919515	1.83341594557	-124316.08437
rf	single	19.9452919515	1.79026395715	-124421.65804
rf	ward	19.9452919515	2.15916675459	-124358.3027
sym	average	12.0	1.6040631282	-124243.5971
sym	complete	12.0	1.4011704929	-124303.76391
sym	single	12.0	1.2424342918	-124240.54136
sym	ward	12.0	1.67612549542	-124329.11651
