euc	average	3.99244904536	2.15022876562	-123810.44296
euc	complete	3.99244904536	1.87874821901	-123725.50929
euc	single	3.99244904536	1.9621285109	-123818.91101
euc	ward	3.99244904536	1.87874821901	-123725.50929
geodesic	average	4.21430223601	2.15022876562	-123810.44296
geodesic	complete	4.21430223601	2.34372078704	-123782.24161
geodesic	single	4.21430223601	1.9621285109	-123818.91101
geodesic	ward	4.21430223601	1.87874821901	-123725.50929
rf	average	13.1056831805	2.16962887108	-123863.63967
rf	complete	13.1056831805	2.05006019059	-123761.74898
rf	single	13.1056831805	1.77955522896	-123826.79383
rf	ward	13.1056831805	1.74613898377	-123738.51448
sym	average	2.0	2.3741824754	-123790.98787
sym	complete	2.0	2.72463173077	-123800.90899
sym	single	2.0	1.79026395715	-123814.68587
sym	ward	2.0	2.3131005087	-123742.5649
