euc	average	4.20850774327	2.46950155673	-123550.14708
euc	complete	4.20850774327	2.36002780623	-123501.34448
euc	single	4.20850774327	1.71236031723	-123432.34041
euc	ward	4.20850774327	2.64783964664	-123513.15893
geodesic	average	4.59244467018	2.46950155673	-123550.14708
geodesic	complete	4.59244467018	2.36002780623	-123501.34448
geodesic	single	4.59244467018	1.71236031723	-123432.34041
geodesic	ward	4.59244467018	2.64783964664	-123513.15893
rf	average	14.6324631962	1.81976384793	-123439.4497
rf	complete	14.6324631962	1.81976384793	-123439.4497
rf	single	14.6324631962	1.88310166559	-123483.42992
rf	ward	14.6324631962	2.1899143713	-123484.31393
sym	average	6.0	1.55330642736	-123355.68788
sym	complete	6.0	1.75628087378	-123294.88626
sym	single	6.0	1.77458285529	-123508.14779
sym	ward	6.0	1.07881759922	-123188.11637
