euc	average	4.35135958349	2.25926338458	-124017.06869
euc	complete	4.35135958349	2.7008798892	-124091.19105
euc	single	4.35135958349	1.79026395715	-124067.75894
euc	ward	4.35135958349	2.72420794798	-123927.21745
geodesic	average	5.22059865881	2.25926338458	-124017.06869
geodesic	complete	5.22059865881	2.7008798892	-124091.19105
geodesic	single	5.22059865881	1.79026395715	-124067.75894
geodesic	ward	5.22059865881	2.72420794798	-123927.21745
rf	average	15.355026579	1.81808644938	-123934.99256
rf	complete	15.355026579	1.94941993855	-123986.84484
rf	single	15.355026579	1.79026395715	-124067.75894
rf	ward	15.355026579	2.74767676608	-124022.1923
sym	average	8.0	1.73138692364	-123866.12698
sym	complete	8.0	2.29537640826	-123937.52608
sym	single	8.0	2.06709055948	-123959.54786
sym	ward	8.0	1.73138692364	-123866.12698
