euc	average	6.10933529254	2.62532990184	-124166.9364
euc	complete	6.10933529254	2.62532990184	-124166.9364
euc	single	6.10933529254	1.79026395715	-124163.70925
euc	ward	6.10933529254	2.73932500857	-124207.82842
geodesic	average	7.17560099878	2.46418100663	-124168.53887
geodesic	complete	7.17560099878	2.62532990184	-124166.9364
geodesic	single	7.17560099878	1.79026395715	-124163.70925
geodesic	ward	7.17560099878	2.73932500857	-124207.82842
rf	average	23.0186382501	1.94441396816	-124092.33711
rf	complete	23.0186382501	2.21047672352	-124103.43376
rf	single	23.0186382501	1.79026395715	-124163.70925
rf	ward	23.0186382501	2.33107748237	-124113.18176
sym	average	12.0	1.66301051373	-123933.05513
sym	complete	12.0	1.65311543214	-123964.72008
sym	single	12.0	1.77955522896	-124233.30225
sym	ward	12.0	2.1701884278	-124027.87009
