euc	average	5.76727382362	1.81047357279	-123748.69207
euc	complete	5.76727382362	2.82831400256	-123841.53329
euc	single	5.76727382362	1.79026395715	-123876.99452
euc	ward	5.76727382362	2.80493559474	-123860.02809
geodesic	average	6.62219107433	2.35330642736	-123809.77808
geodesic	complete	6.62219107433	2.82831400256	-123841.53329
geodesic	single	6.62219107433	1.79026395715	-123876.99452
geodesic	ward	6.62219107433	2.76126745927	-123837.68503
rf	average	20.7133989965	2.0658001124	-123725.44972
rf	complete	20.7133989965	2.0658001124	-123725.44972
rf	single	20.7133989965	1.77955522896	-123895.84904
rf	ward	20.7133989965	2.0658001124	-123725.44972
sym	average	10.0	1.65870563475	-123737.65935
sym	complete	10.0	2.01547427892	-123736.95172
sym	single	10.0	1.77955522896	-123857.06363
sym	ward	10.0	2.01913043185	-123777.97605
