euc	average	5.57102585776	2.40107850068	-123791.65856
euc	complete	5.57102585776	2.34516246459	-123801.1567
euc	single	5.57102585776	1.84769045402	-123779.19657
euc	ward	5.57102585776	2.75095911097	-123784.4224
geodesic	average	6.35089292041	2.40107850068	-123791.65856
geodesic	complete	6.35089292041	2.34516246459	-123801.1567
geodesic	single	6.35089292041	1.84769045402	-123779.19657
geodesic	ward	6.35089292041	2.75095911097	-123784.4224
rf	average	17.9594763533	2.1232314288	-123773.59118
rf	complete	17.9594763533	2.48670344155	-123796.36652
rf	single	17.9594763533	2.00618670409	-123801.14939
rf	ward	17.9594763533	2.73480312554	-123794.81744
sym	average	8.0	1.12870115042	-123579.63597
sym	complete	8.0	1.17190914095	-123583.31953
sym	single	8.0	1.77955522896	-123814.66929
sym	ward	8.0	1.12870115042	-123579.63597
