euc	average	4.76160251327	2.32742132943	-124184.98144
euc	complete	4.76160251327	2.36362687367	-124170.60728
euc	single	4.76160251327	1.77955522896	-124181.01097
euc	ward	4.76160251327	2.5019366114	-124120.14439
geodesic	average	5.9480142027	2.483547277	-124184.73091
geodesic	complete	5.9480142027	2.33576032105	-124118.53043
geodesic	single	5.9480142027	1.77955522896	-124181.01097
geodesic	ward	5.9480142027	2.39260173135	-124089.25708
rf	average	18.0238986275	1.79532375669	-124166.24176
rf	complete	18.0238986275	2.25763824937	-124118.62644
rf	single	18.0238986275	1.77955522896	-124190.69078
rf	ward	18.0238986275	2.25763824937	-124118.62644
sym	average	10.0	1.90201115927	-124038.97663
sym	complete	10.0	1.67137742818	-123953.05645
sym	single	10.0	1.86697199541	-124019.86578
sym	ward	10.0	1.88277166135	-123969.53199
