euc	average	3.35989225622	2.33452179892	-123340.28495
euc	complete	3.35989225622	2.44071218853	-123349.20148
euc	single	3.35989225622	1.79026395715	-123352.91934
euc	ward	3.35989225622	2.8078916517	-123354.7171
geodesic	average	3.64254607956	2.33452179892	-123340.28495
geodesic	complete	3.64254607956	2.8078916517	-123354.7171
geodesic	single	3.64254607956	1.79026395715	-123352.91934
geodesic	ward	3.64254607956	2.8078916517	-123354.7171
rf	average	11.3396401412	1.79026395715	-123352.91934
rf	complete	11.3396401412	2.23771142685	-123344.3108
rf	single	11.3396401412	1.79026395715	-123352.91934
rf	ward	11.3396401412	2.42947329836	-123359.34002
sym	average	2.0	1.77331000885	-123179.75713
sym	complete	2.0	1.57417106049	-123138.12593
sym	single	2.0	1.79026395715	-123334.49948
sym	ward	2.0	1.72919959111	-123158.53262
