euc	average	4.97460265826	2.63019600634	-123579.73514
euc	complete	4.97460265826	2.81588068825	-123530.05949
euc	single	4.97460265826	1.9621285109	-123542.7955
euc	ward	4.97460265826	2.92371968839	-123454.70228
geodesic	average	6.41353035242	2.63019600634	-123579.73514
geodesic	complete	6.41353035242	2.23771142685	-123486.86698
geodesic	single	6.41353035242	1.9621285109	-123542.7955
geodesic	ward	6.41353035242	2.81588068825	-123508.66694
rf	average	19.4853981245	2.24783964664	-123527.4312
rf	complete	19.4853981245	2.24783964664	-123527.4312
rf	single	19.4853981245	1.9621285109	-123542.7955
rf	ward	19.4853981245	2.93562336752	-123518.36832
sym	average	12.0	0.0	-122408.85518
sym	complete	12.0	0.317480759734	-122517.87981
sym	single	12.0	0.666666666667	-122900.1688
sym	ward	12.0	0.0	-122408.85518
