euc	average	5.69835328007	2.30462973121	-123809.09379
euc	complete	5.69835328007	2.83750887815	-123806.47472
euc	single	5.69835328007	1.79026395715	-123825.68452
euc	ward	5.69835328007	2.71749094083	-123790.58149
geodesic	average	6.15333131397	2.30462973121	-123809.09379
geodesic	complete	6.15333131397	2.83750887815	-123806.47472
geodesic	single	6.15333131397	1.79026395715	-123825.68452
geodesic	ward	6.15333131397	2.71749094083	-123790.58149
rf	average	18.6311338979	2.4915262816	-123835.06689
rf	complete	18.6311338979	2.47762374102	-123815.83473
rf	single	18.6311338979	1.79026395715	-123837.23867
rf	ward	18.6311338979	2.4915262816	-123835.06689
sym	average	4.0	1.14795206326	-123481.08419
sym	complete	4.0	1.14795206326	-123481.08419
sym	single	4.0	1.69399396895	-123758.86732
sym	ward	4.0	1.14795206326	-123481.08419
