euc	average	3.86371935615	2.48246139213	-122987.04517
euc	complete	3.86371935615	1.77392380707	-122979.82935
euc	single	3.86371935615	1.79532375669	-122999.43427
euc	ward	3.86371935615	2.48246139213	-122987.04517
geodesic	average	4.0602889071	2.48246139213	-122987.04517
geodesic	complete	4.0602889071	1.77392380707	-122979.82935
geodesic	single	4.0602889071	1.79532375669	-122999.43427
geodesic	ward	4.0602889071	2.48246139213	-122987.04517
rf	average	13.4362483511	1.77392380707	-122979.82935
rf	complete	13.4362483511	1.7990867238	-122979.24303
rf	single	13.4362483511	1.79532375669	-122999.43427
rf	ward	13.4362483511	2.48246139213	-122987.04517
sym	average	4.0	1.55330642736	-122873.02541
sym	complete	4.0	2.25309704268	-122864.04436
sym	single	4.0	1.3136581485	-122869.88615
sym	ward	4.0	1.81560026254	-122909.20987
