euc	average	5.47025177929	2.07139301531	-123164.72942
euc	complete	5.47025177929	2.04290124957	-123148.287
euc	single	5.47025177929	1.77955522896	-123251.01497
euc	ward	5.47025177929	2.55875885225	-123154.98022
geodesic	average	6.72078188057	2.07139301531	-123164.72942
geodesic	complete	6.72078188057	2.04290124957	-123148.287
geodesic	single	6.72078188057	1.77955522896	-123251.01497
geodesic	ward	6.72078188057	2.55875885225	-123154.98022
rf	average	21.3458578322	1.72192809489	-123088.98661
rf	complete	21.3458578322	2.07139301531	-123164.72942
rf	single	21.3458578322	1.77955522896	-123251.01497
rf	ward	21.3458578322	2.3874864565	-123093.5584
sym	average	12.0	0.0	-121918.70733
sym	complete	12.0	1.17190914095	-122369.74668
sym	single	12.0	0.666666666667	-122388.84042
sym	ward	12.0	0.0	-121918.70733
