euc	average	4.7279040285	2.54368697304	-123219.12309
euc	complete	4.7279040285	2.54367619984	-123207.91594
euc	single	4.7279040285	1.95141978271	-123231.188
euc	ward	4.7279040285	2.89460079261	-123200.81619
geodesic	average	5.80519910635	2.54368697304	-123219.12309
geodesic	complete	5.80519910635	2.54367619984	-123207.91594
geodesic	single	5.80519910635	1.95141978271	-123231.188
geodesic	ward	5.80519910635	2.89460079261	-123200.81619
rf	average	17.0099948427	2.02558680955	-123207.39751
rf	complete	17.0099948427	2.07462769858	-123197.09304
rf	single	17.0099948427	1.81808644938	-123212.69703
rf	ward	17.0099948427	2.77311498	-123228.30807
sym	average	6.0	1.42460527694	-122920.26823
sym	complete	6.0	1.42460527694	-122920.26823
sym	single	6.0	1.95141978271	-123231.12067
sym	ward	6.0	1.3185578703	-122913.43761
