euc	average	6.41653157403	2.34834143787	-124015.17424
euc	complete	6.41653157403	2.45482734889	-124047.86854
euc	single	6.41653157403	1.79532375669	-124047.13429
euc	ward	6.41653157403	2.27116818208	-124033.02092
geodesic	average	8.1833366998	2.34834143787	-124015.17424
geodesic	complete	8.1833366998	2.37629945591	-124029.91937
geodesic	single	8.1833366998	1.79532375669	-124047.13429
geodesic	ward	8.1833366998	2.27116818208	-124033.02092
rf	average	24.41580664	1.79532375669	-124047.13429
rf	complete	24.41580664	1.96896982286	-124040.34835
rf	single	24.41580664	1.79532375669	-124047.13429
rf	ward	24.41580664	2.50461726116	-124036.00795
sym	average	12.0	2.02199310648	-124007.17858
sym	complete	12.0	2.37663278929	-124031.3391
sym	single	12.0	1.81808644938	-124053.22403
sym	ward	12.0	2.40229003419	-124014.177
