euc	average	4.26668512183	1.95141978271	-124008.44507
euc	complete	4.26668512183	2.64558379568	-124019.36067
euc	single	4.26668512183	1.79026395715	-124007.15852
euc	ward	4.26668512183	2.92341435964	-124023.53952
geodesic	average	5.12061717591	1.95141978271	-124008.44507
geodesic	complete	5.12061717591	2.64558379568	-124019.36067
geodesic	single	5.12061717591	1.79026395715	-124007.15852
geodesic	ward	5.12061717591	2.66891015761	-123998.84786
rf	average	16.1519831527	1.77955522896	-124019.16892
rf	complete	16.1519831527	1.77955522896	-124019.16892
rf	single	16.1519831527	1.77955522896	-124019.16892
rf	ward	16.1519831527	2.5704228762	-124023.07173
sym	average	10.0	0.629607155372	-123541.65573
sym	complete	10.0	1.55330642736	-123766.92972
sym	single	10.0	1.07381262426	-123655.93932
sym	ward	10.0	0.806751080346	-123569.67054
