euc	average	5.20333710299	2.56589964219	-123135.42945
euc	complete	5.20333710299	2.58026093759	-123146.82351
euc	single	5.20333710299	1.76343184482	-123004.80263
euc	ward	5.20333710299	2.56589964219	-123135.42945
geodesic	average	5.93653907512	2.56589964219	-123135.42945
geodesic	complete	5.93653907512	2.58026093759	-123146.82351
geodesic	single	5.93653907512	1.76343184482	-123004.80263
geodesic	ward	5.93653907512	2.56589964219	-123135.42945
rf	average	19.5906222349	1.72192809489	-123008.43791
rf	complete	19.5906222349	2.09820787171	-123170.7616
rf	single	19.5906222349	1.72192809489	-123008.43791
rf	ward	19.5906222349	2.41073224112	-123004.27861
sym	average	10.0	1.4011704929	-123011.95507
sym	complete	10.0	1.37001646686	-122995.58245
sym	single	10.0	1.52676980106	-123074.6249
sym	ward	10.0	1.58637357589	-122930.96945
