euc	average	5.21488195601	2.24698936821	-124045.62093
euc	complete	5.21488195601	2.50824401935	-124060.3636
euc	single	5.21488195601	1.79026395715	-124076.75821
euc	ward	5.21488195601	2.13968000324	-124026.04192
geodesic	average	5.94955342919	2.24698936821	-124045.62093
geodesic	complete	5.94955342919	2.50298059388	-124082.21386
geodesic	single	5.94955342919	1.79026395715	-124076.75821
geodesic	ward	5.94955342919	2.13968000324	-124026.04192
rf	average	18.9109558169	2.05172333312	-124057.53041
rf	complete	18.9109558169	2.08431083377	-124066.02594
rf	single	18.9109558169	1.79532375669	-124064.7594
rf	ward	18.9109558169	2.13599009099	-124022.38394
sym	average	10.0	1.9609585448	-124022.25271
sym	complete	10.0	2.39390005182	-123994.9596
sym	single	10.0	1.77955522896	-124068.28941
sym	ward	10.0	2.18652787087	-124009.28429
