euc	average	5.46854049637	2.44148536046	-124195.0989
euc	complete	5.46854049637	2.75871896968	-124275.73227
euc	single	5.46854049637	2.2231865855	-124264.91195
euc	ward	5.46854049637	2.94664872935	-124270.37273
geodesic	average	7.34535693969	2.34657576341	-124218.6186
geodesic	complete	7.34535693969	2.97310947736	-124243.13367
geodesic	single	7.34535693969	1.79026395715	-124234.63542
geodesic	ward	7.34535693969	2.89686267301	-124259.68097
rf	average	21.3256730781	2.7352434909	-124282.46399
rf	complete	21.3256730781	2.55809925919	-124258.59505
rf	single	21.3256730781	2.2231865855	-124264.91195
rf	ward	21.3256730781	2.72418997529	-124251.53355
sym	average	12.0	1.0928856639	-123945.02578
sym	complete	12.0	1.35633186453	-124018.11971
sym	single	12.0	1.77955522896	-124234.50794
sym	ward	12.0	1.17010793229	-123954.16573
