euc	average	4.69096868971	1.84769045402	-124101.1854
euc	complete	4.69096868971	2.59974768894	-124096.92447
euc	single	4.69096868971	1.84769045402	-124101.1854
euc	ward	4.69096868971	3.08780063843	-124146.15968
geodesic	average	5.66957250126	2.14988881324	-124120.72873
geodesic	complete	5.66957250126	2.59974768894	-124096.92447
geodesic	single	5.66957250126	1.84769045402	-124101.1854
geodesic	ward	5.66957250126	3.08780063843	-124146.15968
rf	average	18.6762137083	2.31021944461	-124124.27467
rf	complete	18.6762137083	1.81808644938	-124117.72646
rf	single	18.6762137083	1.77955522896	-124131.95383
rf	ward	18.6762137083	2.33851553978	-124098.31673
sym	average	12.0	1.31559219817	-123994.25382
sym	complete	12.0	1.94703878706	-124002.45064
sym	single	12.0	1.79026395715	-124131.65285
sym	ward	12.0	1.29569218011	-123973.23927
