euc	average	5.13004833641	2.16816099579	-123552.6907
euc	complete	5.13004833641	2.31220550104	-123582.43567
euc	single	5.13004833641	2.06709055948	-123645.85562
euc	ward	5.13004833641	2.83497170057	-123641.33659
geodesic	average	5.61010004193	2.16816099579	-123552.6907
geodesic	complete	5.61010004193	2.16816099579	-123552.6907
geodesic	single	5.61010004193	2.06709055948	-123645.85562
geodesic	ward	5.61010004193	2.51624691606	-123560.641
rf	average	17.5182427203	2.01689543228	-123658.33601
rf	complete	17.5182427203	2.04834950224	-123621.44937
rf	single	17.5182427203	1.79026395715	-123686.81037
rf	ward	17.5182427203	2.80185916682	-123650.78601
sym	average	6.0	1.478012706	-123516.64684
sym	complete	6.0	1.70093816123	-123516.16661
sym	single	6.0	1.95141978271	-123680.0203
sym	ward	6.0	1.67019054453	-123487.81427
