euc	average	4.81783117974	2.12506584888	-124259.4406
euc	complete	4.81783117974	2.94664872935	-124263.39508
euc	single	4.81783117974	1.95141978271	-124245.41854
euc	ward	4.81783117974	2.94664872935	-124263.39508
geodesic	average	4.9825958532	2.12506584888	-124259.4406
geodesic	complete	4.9825958532	2.97157772449	-124224.53917
geodesic	single	4.9825958532	1.95141978271	-124245.41854
geodesic	ward	4.9825958532	2.94664872935	-124263.39508
rf	average	16.2285601397	2.12506584888	-124259.4406
rf	complete	16.2285601397	2.12506584888	-124259.4406
rf	single	16.2285601397	1.95141978271	-124245.41854
rf	ward	16.2285601397	2.92954433939	-124267.9286
sym	average	4.0	1.2455966825	-124067.44758
sym	complete	4.0	1.74868634245	-124047.96413
sym	single	4.0	1.81808644938	-124233.91531
sym	ward	4.0	1.10138594615	-123978.84944
