euc	average	3.70334919958	1.99092368848	-122986.02278
euc	complete	3.70334919958	1.90861269887	-122726.21871
euc	single	3.70334919958	1.79532375669	-122951.10137
euc	ward	3.70334919958	2.19697456283	-122815.20493
geodesic	average	3.96728951573	1.99092368848	-122986.02278
geodesic	complete	3.96728951573	2.15587171959	-122792.18677
geodesic	single	3.96728951573	1.77955522896	-122974.73366
geodesic	ward	3.96728951573	2.15587171959	-122792.18677
rf	average	12.6842940819	1.99092368848	-122986.02278
rf	complete	12.6842940819	1.99092368848	-122986.02278
rf	single	12.6842940819	1.77955522896	-122974.73366
rf	ward	12.6842940819	2.09632289587	-122786.30532
sym	average	2.0	2.46418100663	-122929.92444
sym	complete	2.0	2.11618760692	-122806.70473
sym	single	2.0	1.79026395715	-122982.93015
sym	ward	2.0	2.32384522701	-122607.92909
