euc	average	4.25046246097	2.24783964664	-123899.38436
euc	complete	4.25046246097	2.81331539601	-123861.13324
euc	single	4.25046246097	2.016764726	-123876.63887
euc	ward	4.25046246097	2.67739890779	-123856.20481
geodesic	average	5.49007555529	2.24783964664	-123899.38436
geodesic	complete	5.49007555529	2.81331539601	-123861.13324
geodesic	single	5.49007555529	2.016764726	-123876.63887
geodesic	ward	5.49007555529	2.67739890779	-123856.20481
rf	average	17.1308238797	2.34655996424	-123909.73385
rf	complete	17.1308238797	2.34655996424	-123909.73385
rf	single	17.1308238797	1.81047357279	-123825.40238
rf	ward	17.1308238797	3.00546934244	-123920.35202
sym	average	12.0	1.12062476098	-123539.282
sym	complete	12.0	1.12062476098	-123539.282
sym	single	12.0	1.13566226026	-123606.62692
sym	ward	12.0	1.12062476098	-123539.282
